2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,52dea7ea498e7197da7f228b,Estates at Indian Springs,16
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,4c5e2e896147be9ae86d9409,EDEN,17
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,52274a7b11d2bda2ace1070f,The Hills At Park North,18
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,52bb7116498eb312aa479274,Culebra Park,19
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,4f08c560e4b07c8f8c7dcfb2,Woods of shavano,20
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,4fa11166e4b0ebb3531feb24,Great Northwest Subdivision,21
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,587fb5fc7ff1e46a860d0483,Horizon Pointe Subdivision,22
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,4fe37c8fe4b0391ded86da96,Braun Oaks,23
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,4ff31810e4b015c75adeeae8,Heritage Oaks,24
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,532876b8498e3dcf9629b516,Monterrey Village,25
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,52e97526498e5495fce852d3,Front Gate-Ashton Woods,26
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,51d7012c498ee6c497a80622,The Heights At Stone Oak,27
2020-04-01,Texas,Bexar County,4f2a210c4b9023bd5841ed28,Housing Developments,5091db37e4b0f2ad788d5720,Fields of Dover,28
2020-04-01,Texas,Burleson County,4bf58dd8d48988d104941735,Medical Centers,5601ad23498e98acc44172e3,Baylor Scott & White Clinic - Caldwell,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4bcf8f7f41b9ef3bbeb8f8e5,CVS pharmacy,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4c6011d323e303bbf5d77407,Walgreens,2
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4bb64e82f562ef3ba4f32f97,Walgreens,3
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,52595543498e004767a3e38d,Walgreens,4
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4b896903f964a5209d3332e3,Walgreens,5
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4bc48bb5920eb713efdb1e2c,Walgreens,6
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4bf212ca189f0f47f207b862,CVS pharmacy,7
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4c60143623e303bba2da7407,Walgreens,8
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4bf8506bb182c9b61249775a,CVS pharmacy,9
2020-04-01,Texas,Cameron County,4bf58dd8d48988d10f951735,Pharmacies,4d5d448d6f6d6ea8afe46dec,CVS pharmacy,10
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c5449aa30f92d7f6db838ba,Stripes,1
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,5a6261e347f8764d29c1e7d5,Circle K,2
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4b9a8ba0f964a520babf35e3,Stripes,3
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4dd92a9545ddced820b0aadc,99-cent Store,4
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4dc059a1432d4078bf737dac,Stripes,5
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c926f7bebc99c74bddcbdcf,Stripes,6
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4cdd71c114119eb00182ed33,Murphy USA,7
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c71ad199e706dcb90014962,Stripes,8
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,59f5eacf2f97ec64341529a4,Circle K,9
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c927199ebc99c74bbe8bdcf,Stripes,10
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c926fc1ebc99c7471debdcf,Stripes,11
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c62fd4e69a1c9b6cf053aa4,Stripes,12
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4ba4fb49f964a520d3cb38e3,Stripes,13
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4d89585b76e1236a80be0343,Circle K,14
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c927a25ebc99c745649becf,Stripes,15
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,51fadd2f2d4eff3ac38141f9,Twice The Ice,16
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c6dad3e10faa143d09aee68,Stripes,17
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c8804b47223b1f7092428a8,Stripes,18
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c926f4febc99c74c8dbbdcf,Stripes,19
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4cb8942223a4199cbadeec89,Stripes,20
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c5eda127f661b8d1b194f1c,Stripes,21
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4cf5736edc40a35df9644254,Stripes,22
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4bf86101bb5176b094625bb2,Stripes,23
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c8fec398914b713b9ae1337,Stripes,24
2020-04-01,Texas,Cameron County,4d954b0ea243a5684a65b473,Convenience Stores,4c1aa65eeac020a1c49d43c2,Stripes,25
2020-04-01,Texas,Dallas County,4bf58dd8d48988d1e2941735,Beaches,501b3924e4b06903c1fd0ef3,Lake,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d15a941735,Gardens,5154d5d0e4b0160e1e808cc4,McAllen Nature Center (Botanical Gardens),1
2020-04-01,Texas,Hidalgo County,52e81612bcbc57f1066b7a39,Mental Health Offices,5d09436a4940bc002c170adc,Tropical Texas Behavioral Health,1
2020-04-01,Texas,Hood County,4bf58dd8d48988d10f951735,Pharmacies,4d8b9d2c0c4e41bdac7e667f,CVS pharmacy,1
2020-04-01,Texas,Hood County,4bf58dd8d48988d10f951735,Pharmacies,4bedf595e24d20a1b2507214,Walgreens,2
2020-04-01,Texas,Hood County,4bf58dd8d48988d116941735,Bars,4e755436aeb780be0a2f742f,Boozers,1
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d126941735,Government Buildings,4d99a8b62bd6f04dff9f8250,Total Port Arthur Refinery,1
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,4bd589c57b1876b09ed78a86,YMCA,1
2020-04-01,Texas,Jefferson County,5453de49498eade8af355881,Business Services,54ba84e8498e664ccaaadea3,Faith Hair Salon,1
2020-04-01,Texas,Liberty County,4bf58dd8d48988d118951735,Grocery Stores,4ddd5d46d4c01aeee8e54ae1,Brookshire Brothers,1
2020-04-01,Texas,Liberty County,4bf58dd8d48988d118951735,Grocery Stores,4bafb044f964a520d5173ce3,H-E-B,2
2020-04-01,Texas,Liberty County,4bf58dd8d48988d118951735,Grocery Stores,4c6d984106ed6dcb2c58a422,Brookshire Brothers,3
2020-04-01,Texas,Liberty County,4bf58dd8d48988d118951735,Grocery Stores,4bec9d1f0ddaa5938ed21dc3,Thrif-Tee Food Center,4
2020-04-01,Texas,McLennan County,4bf58dd8d48988d1fa931735,Hotels,54d58c0a498ea0e079bc50d8,Best Western Plus Woodway Waco South Inn & Suites,1
2020-04-01,Texas,Moore County,4bf58dd8d48988d118951735,Grocery Stores,4c3c8f017d002d7f1093ae18,Lowes Grocery,1
2020-04-01,Texas,Potter County,4bf58dd8d48988d196941735,Hospitals,4b9f96e1f964a520562d37e3,BSA Hospital,1
2020-04-01,Texas,Shelby County,4bf58dd8d48988d16c941735,Burger Joints,4bc27d2f2a89ef3bf9eff388,Whataburger,1
2020-04-01,Texas,Tarrant County,52e81612bcbc57f1066b7a2e,Sports Clubs,5c943d71c53093002c71a2ae,Tpa Top Prospects Academy,1
2020-04-01,Texas,Taylor County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bbb84a12d9ea59345809fce,Sam's Club,1
2020-04-01,Texas,Travis County,4bf58dd8d48988d1ce941735,Seafood Restaurants,583e10acbf1a6d6606f017f5,Pappadeaux Seafood Kitchen,1
2020-04-01,Texas,Travis County,4bf58dd8d48988d1f1931735,General Entertainment,4a8b07e5f964a5203c0b20e3,Travis County Expo Center,1
2020-04-01,Texas,Williamson County,4bf58dd8d48988d1e5941735,Dog Runs,5a637e932105c3555b513802,Rancho Sienna Bark'n Park,1
2020-04-01,Texas,Wood County,4bf58dd8d48988d118951735,Grocery Stores,4bc3c0b8920eb7138cf81d2c,Brookshire's,1
2020-04-01,Texas,Wood County,4bf58dd8d48988d118951735,Grocery Stores,4bcef920b6c49c743ce89791,Brookshire's,2
2020-04-01,Texas,Wood County,4bf58dd8d48988d118951735,Grocery Stores,4c08642b1244b713b2fba772,Brookshire's,3
2020-04-01,Texas,Anderson County,4bf58dd8d48988d116941735,Bars,536d7344498e6aa507c879c8,Pint & Barrel Drafthouse,1
2020-04-01,Texas,Aransas County,4bf58dd8d48988d16c941735,Burger Joints,4bb4afd0f1b976b0b4271f20,Whataburger,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d146941735,Delis / Bodegas,4eeb6365aa1f66e35b139d93,Culebra Meat Market,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1f7941735,Flea Markets,4d2dcc142afa5941ed911bb3,Traders Village,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4af815f2f964a520ea0a22e3,VIA Bus Randolph Park & Ride,1
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4b8d735df964a52086fc32e3,VIA Kel-Lac Transit Center,2
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4be95922947820a1caddb5db,Five Points,3
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4b159360f964a52021af23e3,Greyhound Bus Lines,4
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,50e618bae4b038bec0485adc,Via South Texas Medical Transit Center,5
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,56a03331498e9983bde37ab1,Centro Plaza Transit Station,6
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4bb15638f964a5202e8d3ce3,VIA North Star Transit Center,7
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,4bca4037fb84c9b657ce1c3e,Via Station,8
2020-04-01,Texas,Bexar County,4bf58dd8d48988d1fe931735,Bus Stations,5daf78fe45c3be000703f8a3,Brooks Transit Center,9
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b141374f964a520019d23e3,Chick-fil-A,1
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1bebd8b4e62d7f3a35da93,McDonald's,2
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5692f6f964a520931528e3,Sonic Drive-In,3
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8ea959f964a520462f33e3,SONIC Drive In,4
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4beffab7c8d920a14b479430,McDonald's,5
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be7346c2457a59383b0ad15,SONIC Drive In,6
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba8193af964a52086cc39e3,SONIC Drive In,7
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9c09d1f964a520944336e3,Dairy Queen,8
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d890a4d5db741bdccd58b5f,McDonald's,9
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b62d823f964a52022552ae3,McDonald's,10
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bedee5da40fc928c7c5820c,Jack in the Box,11
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5cad69f964a520e53d29e3,McDonald's,12
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbd11d4f57ba593efa7adb9,SONIC Drive In,13
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b3fb5c0f964a520e3ac25e3,McDonald's,14
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b526f83f964a5203e7d27e3,Chick-fil-A,15
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c5868e5b7a31b8d107752da,Taco Bell,16
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d1e4931735,Bowling Alleys,4d72b87fd145a1cda452b9f3,Sparetime,1
2020-04-01,Texas,Caldwell County,4bf58dd8d48988d163941735,Parks,4cb10eedeb65b1f763c971cd,Lockhart City Park,1
2020-04-01,Texas,Cooke County,4eb1baf03b7b2c5b1d4306ca,Stables,4f2c33aee4b0ecad92bffef3,Koelbl Ranch,1
2020-04-01,Texas,Crane County,4f4533814b9074f6e4fb0106,Middle Schools,4e55348b483b764fba2b3e63,Crane Middle School,1
2020-04-01,Texas,Dallas County,56aa371be4b08b9a8d57352f,Airport Services,4c5b3f272815c928f3f1ae67,Signature Flight Support,1
2020-04-01,Texas,El Paso County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4cf67a2de308236a9463e6ac,UPS Customer Center,1
2020-04-01,Texas,Fort Bend County,4bf58dd8d48988d1fa931735,Hotels,4c840bf251ada1cd6e922b10,SpringHill Suites by Marriott,1
2020-04-01,Texas,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4d65edf1a282a1cd213d2964,Exxon,1
2020-04-01,Texas,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4e5d749a483b18585974aa3f,Exxon,2
2020-04-01,Texas,Harrison County,4bf58dd8d48988d113951735,Gas Stations,4bfc91ebf61dc9b634e39dde,Valero,3
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d174941735,Coworking Spaces,4c73d5c39e706dcb446a4e62,Tropical Texas Behavioral Health,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d174941735,Coworking Spaces,4cff8fb2f1605481f69a99ea,Fujitsu Ten Texas Distribution Center,2
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d145941735,Chinese Restaurants,4eed343f6c25c7f9d1c8d884,K-Asian,1
2020-04-01,Texas,Johnson County,4bf58dd8d48988d110951735,Salons / Barbershops,4d07b5488620224b8e93b940,First Impressions Salon & Spa,1
2020-04-01,Texas,Liberty County,4f4533814b9074f6e4fb0106,Middle Schools,4eed30d58231688f1e1cf6d8,Cleveland Middle School,1
2020-04-01,Texas,Midland County,4bf58dd8d48988d1e4941735,Campgrounds,4e90df448231d8feae317950,Midland Rv Campground,1
2020-04-01,Texas,Montgomery County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4c66c662e1da1b8d64da9bc3,Bentwater - Lake Conroe,1
2020-04-01,Texas,Montgomery County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4c1e947eb4e62d7f607ede93,Stow-A-Way Marina & RV Park,2
2020-04-01,Texas,Shelby County,4bf58dd8d48988d163941735,Parks,51b28430e4b0e0ce4b65be21,Center Mini Park,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d11b951735,Flower Shops,4dcab48e52b1c2222a89178c,Hare's Nursery,1
2020-04-01,Texas,Victoria County,4bf58dd8d48988d172941735,Post Offices,4bad7f37f964a52093563be3,United States Postal Service,1
2020-04-01,Texas,Walker County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb6317c2ea195218947ab2f,Walmart Supercenter,1
2020-04-01,Texas,Walker County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b50c475f964a520903127e3,Target,2
2020-04-01,Texas,Waller County,4bf58dd8d48988d117941735,Beer Gardens,539e199d498e07c1347891c6,"Hempstead, Texas",1
2020-04-01,Texas,Angelina County,4bf58dd8d48988d13d941735,High Schools,4c005e9cdf6c0f47cf4a8b22,Lufkin High School,1
2020-04-01,Texas,Bell County,4bf58dd8d48988d1f6931735,General Travel,4c580b61744a0f47633ecacb,Warrior Way Gate,1
2020-04-01,Texas,Bell County,4bf58dd8d48988d1f6931735,General Travel,4e9d1e37b6348df6f703724a,Low Water Crossing,2
2020-04-01,Texas,Bell County,4bf58dd8d48988d1f6931735,General Travel,4e2f237d8877341a514f8abd,Valero,3
2020-04-01,Texas,Blanco County,4bf58dd8d48988d14e941735,American Restaurants,56f43584498eb985d906c4a7,Josie's Kitchen,1
2020-04-01,Texas,Brazos County,4bf58dd8d48988d1e6941735,Golf Courses,4bab8fc2f964a520dfb33ae3,Traditions Club,1
2020-04-01,Texas,Culberson County,4eb1bea83b7b6f98df247e06,Factories,525778b911d2b864358fd58e,cimarex,1
2020-04-01,Texas,Deaf Smith County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c3e1dfc0596c92837d88378,Pak-A-Sak,1
2020-04-01,Texas,El Paso County,4d954b16a243a5684b65b473,Rest Areas,4ccdb794566aa093385f29fd,Safety Rest Area El Paso County Westbound,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d145941735,Chinese Restaurants,52992ddf11d21f01b4ad9b74,Panda Express,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d145941735,Chinese Restaurants,5560b0d8498e030b0c5c3f5d,Panda Express,2
2020-04-01,Texas,Hidalgo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,55997628498e549ba7155087,Walmart Supercenter,1
2020-04-01,Texas,Hidalgo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5a72090d2b98441036fd1b95,Walmart Supercenter,2
2020-04-01,Texas,Hidalgo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bd73d0d09ecb7139d6f467c,Junior's Supermarket,3
2020-04-01,Texas,Hidalgo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d0fd56c71e8a1cd08017dbd,Junior's Supermarket,4
2020-04-01,Texas,Jackson County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4ed6750bb634747d775a8bb1,Dos hermanos,1
2020-04-01,Texas,Jasper County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4cc2176e9eeab71348b4de40,Jenny's Fried Chicken,1
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c6dac6506ed6dcbdc97a422,Shell,1
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4b492b86f964a520b26826e3,Petro Stopping Center,2
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4ec2b197722e1441c63d7a13,B And B Mini Mart,3
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4b6e7e02f964a5208cbf2ce3,Chevron,4
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4d24b6e38882a35d32be1638,Speedy Stop,5
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4d9d9c2148b6224b0a98279f,Valero,6
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,572650ba498e7db3622edcd2,Stripes,7
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c82884adc018cfa3e30d06c,Big Ds,8
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,517ae13d71791f1ba52b6e4f,Shell,9
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4caba1bb36fa6dcbd09bda78,Wizard Gas Station,10
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,51d46d355a2395dce280c7ab,Exxon,11
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c2a16429fb5d13a0a1c9c57,Exxon,12
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c463a5b9be820a11c3b7993,Chevron,13
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c63a3f7fa7bc928662b1127,Raceway,14
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4b6c71b6f964a5209b3a2ce3,Exxon,15
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4c6b1d836d390f47b52b0a9a,Heb Gas On 365,16
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,4e271f74149503e3719d5263,Shell,17
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,53a70544498ecd1a9486e0c7,Shell Oasis,18
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,51d4758d5c8c08f22b7cd319,Mobil,19
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d14e941735,American Restaurants,51a92b9e498ed9fd7e8905e0,Pig Stand,1
2020-04-01,Texas,Jefferson County,4bf58dd8d48988d1cc941735,Steakhouses,4c07b4e1624def3bfb11253c,The Pompano Club,1
2020-04-01,Texas,Kerr County,52dea92d3cf9994f4e043dbb,Discount Stores,4c900a7c04a1b60c7a34a43e,Dollar Tree,1
2020-04-01,Texas,Kerr County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57876bd41965192cfd891,Dollar General,2
2020-04-01,Texas,Live Oak County,4bf58dd8d48988d1f6931735,General Travel,536d200811d201131aea94f8,"George West, Tx",1
2020-04-01,Texas,Llano County,4bf58dd8d48988d1c7941735,Snack Places,4c38f91c18e72d7fe26919f5,Bluffton Store,1
2020-04-01,Texas,Lubbock County,4bf58dd8d48988d1ed931735,Airports,4b4bda6ef964a520a2a926e3,Lubbock Preston Smith International Airport (LBB),1
2020-04-01,Texas,Stephens County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c5ce50efff99c74fed43cd3,Walmart Supercenter,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d110951735,Salons / Barbershops,4c72e369f3279c743ca7af2d,Family Barber Shop,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d110951735,Salons / Barbershops,4fa5b686e4b0d6f4bcedcaf3,Salons of Capellis,2
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b44,Auto Garages,5a5a522075a6ea1a41ef6d39,Speedy Tires,1
2020-04-01,Texas,Washington County,4bf58dd8d48988d104941735,Medical Centers,4c0be2f47e3fc9284df1f582,Baylor Scott & White Medical Center - Brenham,1
2020-04-01,Texas,Bowie County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4e4e22d4bd4101d0d7a310b6,TCBY,1
2020-04-01,Texas,Brazoria County,4bf58dd8d48988d194941735,Emergency Rooms,4e73afe4d16472c03747f223,Brazosport Regional Family Medicine Center,1
2020-04-01,Texas,Dallas County,56aa371be4b08b9a8d5734d3,Auto Workshops,4c1b791ceac020a1c3da44c2,H & J Tire Co.,1
2020-04-01,Texas,Ector County,4bf58dd8d48988d153941735,Burrito Places,51fa392a498e31c72c1cc553,La Bodega Quick Stop,1
2020-04-01,Texas,Ector County,4bf58dd8d48988d1f1931735,General Entertainment,521dfcb011d216ac448eacd7,KMID Big 2 / KPEJ FOX 24,1
2020-04-01,Texas,Garza County,4bf58dd8d48988d16c941735,Burger Joints,4c8000e6d4e23704afb35088,Hollys Drive In,1
